timestamp,open,high,low,close,volume
2026-01-28 04:58:00,697.9600,697.9700,697.9000,697.9000,1713
2026-01-28 04:59:00,697.9300,697.9500,697.9300,697.9500,1066
2026-01-28 05:00:00,697.8500,697.8500,697.8400,697.8400,81
2026-01-28 05:01:00,697.8200,697.8200,697.7000,697.7000,630
2026-01-28 05:02:00,697.7100,697.7100,697.7100,697.7100,40
2026-01-28 05:03:00,697.7700,697.7800,697.7700,697.7700,980
2026-01-28 05:04:00,697.8100,697.8500,697.8100,697.8500,225
2026-01-28 05:05:00,697.8300,697.9000,697.7700,697.7700,698
2026-01-28 05:06:00,697.8000,697.8000,697.7500,697.7500,327
2026-01-28 05:10:00,698.0300,698.0300,697.9500,697.9500,140
2026-01-28 05:12:00,698.0300,698.0500,698.0300,698.0500,376
2026-01-28 05:13:00,697.9600,697.9800,697.9500,697.9500,1038
2026-01-28 05:15:00,697.8500,697.8500,697.8500,697.8500,60
2026-01-28 05:16:00,697.8400,697.8400,697.7200,697.7200,284
2026-01-28 05:18:00,697.8700,697.9100,697.8700,697.9100,210
2026-01-28 05:19:00,697.7800,697.7800,697.7800,697.7800,60
2026-01-28 05:20:00,697.7500,697.7500,697.7000,697.7000,130
2026-01-28 05:21:00,697.7700,697.7700,697.7300,697.7300,243
2026-01-28 05:22:00,697.7500,698.0000,697.7500,697.9600,742
2026-01-28 05:23:00,697.8900,697.8900,697.8400,697.8500,216
2026-01-28 05:24:00,697.8100,697.8100,697.8100,697.8100,100
2026-01-28 05:25:00,697.7300,697.8200,697.7300,697.8200,150
2026-01-28 05:26:00,697.9100,697.9100,697.8500,697.8600,329
2026-01-28 05:27:00,697.8600,697.8600,697.8600,697.8600,428
2026-01-28 05:30:00,697.9300,697.9300,697.9300,697.9300,100
2026-01-28 05:31:00,697.9700,697.9700,697.9100,697.9100,456
2026-01-28 05:32:00,697.9300,697.9500,697.9300,697.9500,180
2026-01-28 05:35:00,698.0500,698.0500,698.0400,698.0400,612
2026-01-28 05:36:00,698.0800,698.0800,698.0100,698.0100,1847
2026-01-28 05:37:00,698.0000,698.0100,698.0000,698.0100,300
2026-01-28 05:38:00,698.0000,698.0000,698.0000,698.0000,260
2026-01-28 05:40:00,698.1300,698.1300,698.1300,698.1300,100
2026-01-28 05:43:00,698.2000,698.2900,698.2000,698.2800,423
2026-01-28 05:44:00,698.2600,698.2600,698.2600,698.2600,51
2026-01-28 05:46:00,698.1600,698.1600,698.1600,698.1600,40
2026-01-28 05:47:00,698.2300,698.2300,698.2300,698.2300,100
2026-01-28 05:48:00,698.1800,698.1800,698.1700,698.1700,320
2026-01-28 05:49:00,698.1000,698.1200,698.0800,698.0800,1480
2026-01-28 05:51:00,698.1800,698.1800,698.1500,698.1500,315
2026-01-28 05:52:00,698.1900,698.2000,698.1900,698.2000,321
2026-01-28 05:53:00,698.1800,698.1800,698.1800,698.1800,81
2026-01-28 05:55:00,698.2000,698.2000,698.2000,698.2000,99
2026-01-28 05:56:00,698.2200,698.2200,698.2200,698.2200,138
2026-01-28 05:57:00,698.2000,698.2000,698.2000,698.2000,52
2026-01-28 05:58:00,698.3000,698.3500,698.3000,698.3300,445
2026-01-28 05:59:00,698.3100,698.3100,698.2600,698.2600,842
2026-01-28 06:01:00,698.2300,698.2500,698.2300,698.2400,1122
2026-01-28 06:02:00,698.2000,698.2000,698.1800,698.1900,440
2026-01-28 06:03:00,698.1900,698.2000,697.9000,697.9100,2348
2026-01-28 06:04:00,697.9000,697.9400,697.9000,697.9200,1030
2026-01-28 06:05:00,697.9800,697.9800,697.9800,697.9800,100
2026-01-28 06:06:00,697.9500,697.9800,697.8800,697.8800,1211
2026-01-28 06:07:00,697.8800,697.9000,697.8400,697.8400,1300
2026-01-28 06:08:00,697.9300,697.9900,697.9300,697.9800,930
2026-01-28 06:09:00,697.9500,697.9800,697.9500,697.9800,90
2026-01-28 06:10:00,697.9800,697.9800,697.9400,697.9400,117
2026-01-28 06:12:00,697.8800,697.8800,697.8100,697.8100,969
2026-01-28 06:13:00,697.8000,697.8200,697.7800,697.7900,909
2026-01-28 06:14:00,697.8000,697.8000,697.8000,697.8000,100
2026-01-28 06:15:00,697.9200,697.9200,697.9200,697.9200,147
2026-01-28 06:16:00,697.8800,697.8800,697.8700,697.8700,280
2026-01-28 06:17:00,697.8000,697.8300,697.8000,697.8200,220
2026-01-28 06:19:00,697.8000,697.8000,697.7100,697.7300,549
2026-01-28 06:20:00,697.7600,697.7600,697.6500,697.6600,12162
2026-01-28 06:21:00,697.6700,697.7200,697.6500,697.7000,1160
2026-01-28 06:22:00,697.7500,697.7500,697.7500,697.7500,220
2026-01-28 06:23:00,697.6900,697.6900,697.6900,697.6900,50
2026-01-28 06:24:00,697.7700,697.7700,697.7700,697.7700,100
2026-01-28 06:26:00,697.8800,697.9700,697.8800,697.9700,1830
2026-01-28 06:27:00,697.9800,697.9800,697.9800,697.9800,50
2026-01-28 06:28:00,698.0300,698.0400,698.0000,698.0400,667
2026-01-28 06:29:00,698.0900,698.0900,698.0900,698.0900,110
2026-01-28 06:30:00,698.1300,698.2000,698.1300,698.2000,2063
2026-01-28 06:31:00,698.2000,698.2000,698.1400,698.1700,124
2026-01-28 06:32:00,698.2000,698.2100,698.1600,698.1700,410
2026-01-28 06:33:00,698.1600,698.1600,698.1500,698.1600,1257
2026-01-28 06:34:00,698.1700,698.1700,698.1700,698.1700,80
2026-01-28 06:35:00,698.1300,698.1300,698.1300,698.1300,640
2026-01-28 06:36:00,698.1300,698.1300,698.1300,698.1300,403
2026-01-28 06:37:00,698.0700,698.1300,698.0700,698.1300,440
2026-01-28 06:38:00,698.1100,698.1100,698.1100,698.1100,40
2026-01-28 06:39:00,698.1700,698.1700,698.1700,698.1700,40
2026-01-28 06:40:00,698.1400,698.1400,698.1300,698.1400,910
2026-01-28 06:41:00,698.1600,698.1600,698.1500,698.1500,260
2026-01-28 06:42:00,698.1700,698.1700,698.1700,698.1700,400
2026-01-28 06:44:00,698.0900,698.0900,698.0900,698.0900,62
2026-01-28 06:45:00,698.0600,698.0600,698.0300,698.0600,221
2026-01-28 06:46:00,698.0000,698.0000,697.9900,698.0000,185
2026-01-28 06:47:00,698.0200,698.0300,697.9600,697.9600,820
2026-01-28 06:48:00,697.9800,698.1400,697.9700,698.0500,11240
2026-01-28 06:49:00,698.0600,698.0600,698.0300,698.0300,2572
2026-01-28 06:50:00,697.9900,697.9900,697.9300,697.9700,295
2026-01-28 06:51:00,697.9600,698.0800,697.9600,698.0800,110
2026-01-28 06:52:00,698.0500,698.0500,698.0400,698.0500,1094
2026-01-28 06:53:00,698.0100,698.2000,698.0100,698.2000,52617
2026-01-28 06:54:00,698.1900,698.2400,698.1000,698.1000,1017
2026-01-28 06:55:00,698.0900,698.0900,698.0700,698.0700,7272
2026-01-28 06:56:00,698.0700,698.0700,698.0400,698.0700,4351
2026-01-28 06:58:00,698.0500,698.1100,698.0500,698.1100,140
2026-01-28 06:59:00,698.0300,698.0400,698.0000,698.0000,958
2026-01-28 07:00:00,698.0400,698.0800,697.9400,697.9900,3655
2026-01-28 07:01:00,697.9200,697.9600,697.9200,697.9600,1055
2026-01-28 07:02:00,697.9400,697.9900,697.8900,697.9600,536
2026-01-28 07:03:00,697.9600,697.9600,697.9300,697.9300,180
2026-01-28 07:04:00,697.9700,698.0700,697.9700,698.0000,7295
2026-01-28 07:05:00,697.9200,697.9200,697.8800,697.9000,358
2026-01-28 07:06:00,697.9800,698.0200,697.9800,698.0200,94
2026-01-28 07:07:00,697.8900,697.9000,697.8900,697.9000,144
2026-01-28 07:08:00,697.9300,697.9800,697.9200,697.9800,929
2026-01-28 07:09:00,697.9800,697.9900,697.9800,697.9900,140
2026-01-28 07:10:00,698.0200,698.0800,698.0000,698.0300,807
2026-01-28 07:11:00,698.0300,698.0800,698.0300,698.0800,566
2026-01-28 07:12:00,698.0100,698.0500,697.0100,697.7000,53840
2026-01-28 07:13:00,697.7600,697.7600,697.1700,697.6400,11344
2026-01-28 07:14:00,697.6400,697.6400,697.5200,697.5400,3985
2026-01-28 07:15:00,697.5800,697.5800,697.3800,697.4200,2226
2026-01-28 07:16:00,697.3900,697.4700,697.3500,697.3500,392
2026-01-28 07:17:00,697.3200,697.3500,697.2900,697.3500,1142
2026-01-28 07:18:00,697.3500,697.3500,697.3400,697.3400,190
2026-01-28 07:19:00,697.3100,697.3100,697.0900,697.1400,2635
2026-01-28 07:20:00,697.1500,697.3000,697.1300,697.3000,949
2026-01-28 07:21:00,697.4900,697.5200,697.4900,697.5200,2557
2026-01-28 07:22:00,697.4000,697.4000,697.3700,697.3700,285
2026-01-28 07:23:00,697.3700,697.3700,697.0300,697.0300,2360
2026-01-28 07:24:00,697.0000,697.1600,697.0000,697.1600,751
2026-01-28 07:25:00,697.2600,697.4000,697.2600,697.3900,855
2026-01-28 07:26:00,697.3200,697.4000,697.3200,697.3900,293
2026-01-28 07:27:00,697.4700,697.5100,697.4700,697.5100,14443
2026-01-28 07:28:00,697.3500,697.3500,697.3500,697.3500,335
2026-01-28 07:29:00,697.3100,697.3300,697.2900,697.3100,1601
2026-01-28 07:30:00,697.3400,697.4000,697.3100,697.3100,458
2026-01-28 07:31:00,697.2100,697.3990,697.2100,697.3990,1218
2026-01-28 07:32:00,697.2900,697.2900,697.2000,697.2000,516
2026-01-28 07:33:00,697.2100,697.2400,697.1500,697.1500,520
2026-01-28 07:34:00,697.2100,697.2100,697.1200,697.1700,520
2026-01-28 07:35:00,697.1200,697.1600,697.1200,697.1600,80
2026-01-28 07:36:00,697.1500,697.2500,697.1500,697.1900,232
2026-01-28 07:37:00,697.1900,697.2100,697.1900,697.2100,490
2026-01-28 07:38:00,697.2200,697.2600,697.2000,697.2500,1366
2026-01-28 07:39:00,697.2600,697.4100,697.2600,697.3800,7995
2026-01-28 07:40:00,697.4000,697.6000,697.3800,697.5000,2760
2026-01-28 07:41:00,697.4900,697.4900,697.3100,697.3100,620
2026-01-28 07:42:00,697.4000,697.4300,697.3900,697.4300,450
2026-01-28 07:43:00,697.3900,697.3900,697.3900,697.3900,40
2026-01-28 07:44:00,697.3900,697.3900,697.3900,697.3900,100
2026-01-28 07:45:00,697.5100,697.5200,697.4200,697.5000,1192
2026-01-28 07:46:00,697.5000,697.5700,697.3800,697.4900,16104
2026-01-28 07:47:00,697.5000,697.5100,697.4600,697.4600,25761
2026-01-28 07:48:00,697.5000,697.6400,697.4900,697.6300,4990
2026-01-28 07:49:00,697.5400,697.5490,697.4200,697.4200,839
2026-01-28 07:50:00,697.3200,697.3700,697.2500,697.2500,2321
2026-01-28 07:51:00,697.2500,697.4090,697.2500,697.3700,1088
2026-01-28 07:52:00,697.2800,697.3000,697.2400,697.2500,1420
2026-01-28 07:53:00,697.2400,697.3900,697.2400,697.3600,925
2026-01-28 07:54:00,697.4600,697.4600,697.4600,697.4600,800
2026-01-28 07:55:00,697.4100,697.4800,697.4100,697.4500,845
2026-01-28 07:56:00,697.4400,697.4400,697.3800,697.3800,430
2026-01-28 07:57:00,697.2800,697.3100,697.2800,697.3100,576
2026-01-28 07:58:00,697.3200,697.3200,697.2600,697.2600,653
2026-01-28 07:59:00,697.2400,697.2400,697.0700,697.0700,3318
2026-01-28 08:00:00,697.0700,698.2793,697.0201,697.1700,50665
2026-01-28 08:01:00,697.5900,698.8800,697.1658,697.3400,3413
2026-01-28 08:02:00,697.4200,698.9600,697.3500,698.3600,40031
2026-01-28 08:03:00,698.2500,698.8300,697.2200,697.2500,24876
2026-01-28 08:04:00,697.2400,697.2989,697.2400,697.2989,416
2026-01-28 08:05:00,697.2800,697.2800,697.2200,697.2600,1003
2026-01-28 08:06:00,697.2100,697.2300,697.1700,697.1700,3373
2026-01-28 08:07:00,697.1800,697.3200,697.1519,697.2600,1770
2026-01-28 08:08:00,697.2010,697.2600,697.1300,697.1300,487
2026-01-28 08:09:00,697.1389,697.1600,697.1000,697.1000,2924
2026-01-28 08:10:00,697.0895,697.0895,697.0200,697.0700,1409
2026-01-28 08:11:00,697.0800,697.1000,697.0100,697.0400,1729
2026-01-28 08:12:00,697.0198,697.0700,697.0008,697.0300,820
2026-01-28 08:13:00,696.9600,697.0000,696.8200,696.8700,6727
2026-01-28 08:14:00,696.8597,696.8597,696.6900,696.7100,5422
2026-01-28 08:15:00,696.7300,696.9800,696.6605,696.9500,1341
2026-01-28 08:16:00,696.7250,697.1000,696.7250,697.0100,3915
2026-01-28 08:17:00,696.9900,697.0600,696.9400,697.0500,4145
2026-01-28 08:18:00,697.0500,697.1600,697.0500,697.1600,3742
2026-01-28 08:19:00,697.1354,697.2400,697.0800,697.2400,816
2026-01-28 08:20:00,697.2000,697.2008,696.9300,696.9300,4607
2026-01-28 08:21:00,696.9900,697.0300,696.9500,697.0300,4462
2026-01-28 08:22:00,697.0100,697.0100,696.9200,696.9600,824
2026-01-28 08:23:00,696.9400,696.9500,696.9300,696.9300,833
2026-01-28 08:24:00,696.9700,697.0600,696.9700,696.9700,703
2026-01-28 08:25:00,696.9800,696.9800,696.7700,696.7700,5155
2026-01-28 08:26:00,696.8099,696.9700,696.7600,696.9600,6066
2026-01-28 08:27:00,696.9200,696.9900,696.9100,696.9100,928
2026-01-28 08:28:00,696.9200,696.9200,696.8600,696.8800,991
2026-01-28 08:29:00,696.8600,696.8600,696.8100,696.8500,2762
2026-01-28 08:30:00,696.8400,696.8600,696.7200,696.7900,3995
2026-01-28 08:31:00,696.8200,696.8800,696.8100,696.8500,1635
2026-01-28 08:32:00,696.8900,696.9200,696.8400,696.9200,1176
2026-01-28 08:33:00,696.9200,696.9900,696.8900,696.8900,3492
2026-01-28 08:34:00,696.9000,696.9100,696.8300,696.8500,1368
2026-01-28 08:35:00,696.8200,696.8900,696.7800,696.8900,3721
2026-01-28 08:36:00,696.8800,696.9300,696.8800,696.9300,1030
2026-01-28 08:37:00,696.8300,696.8400,696.7000,696.7000,4375
2026-01-28 08:38:00,696.7300,696.8600,696.7069,696.7400,5015
2026-01-28 08:39:00,696.7600,696.8300,696.7301,696.8300,12077
2026-01-28 08:40:00,696.7204,696.7900,696.6700,696.6900,2544
2026-01-28 08:41:00,696.7099,696.7300,696.5800,696.7300,8294
2026-01-28 08:42:00,696.7020,696.8500,696.7020,696.8500,10216
2026-01-28 08:43:00,696.8200,696.8800,696.8200,696.8400,2966
2026-01-28 08:44:00,696.8000,696.8000,696.5600,696.6400,15325
2026-01-28 08:45:00,696.6300,696.7900,696.6300,696.7900,3278
2026-01-28 08:46:00,696.7900,696.7900,696.7600,696.7810,506
2026-01-28 08:47:00,696.7400,696.7700,696.6300,696.6300,2666
2026-01-28 08:48:00,696.6300,696.7600,696.6300,696.7100,1795
2026-01-28 08:49:00,696.7100,696.8400,696.6600,696.8390,2657
2026-01-28 08:50:00,696.8200,696.8600,696.7700,696.8000,2873
2026-01-28 08:51:00,696.8200,696.9400,696.8200,696.9400,2560
2026-01-28 08:52:00,696.9200,697.0584,696.9100,697.0000,3160
2026-01-28 08:53:00,697.0200,697.0200,696.9000,696.9400,1921
2026-01-28 08:54:00,696.9200,696.9390,696.8600,696.8700,3351
2026-01-28 08:55:00,696.8000,696.8200,696.6401,696.7100,2686
2026-01-28 08:56:00,696.7000,696.7500,696.6806,696.7500,1136
2026-01-28 08:57:00,696.8000,696.8558,696.7647,696.8558,430
2026-01-28 08:58:00,696.7900,696.8300,696.7800,696.8038,1040
2026-01-28 08:59:00,696.8000,697.0200,696.8000,697.0200,8914
2026-01-28 09:00:00,696.9700,697.0100,696.9600,697.0000,2983
2026-01-28 09:01:00,697.0200,697.0900,696.9500,696.9800,3343
2026-01-28 09:02:00,697.0100,697.0500,696.8800,696.9100,3159
2026-01-28 09:03:00,696.9000,696.9000,696.7800,696.8000,6158
2026-01-28 09:04:00,696.8096,696.8200,696.7800,696.8200,7339
2026-01-28 09:05:00,696.7500,696.8100,696.7300,696.7300,1120
2026-01-28 09:06:00,696.7300,696.7500,696.6300,696.6300,5772
2026-01-28 09:07:00,696.6800,696.7600,696.6200,696.6200,4986
2026-01-28 09:08:00,696.6300,696.6890,696.6100,696.6800,5797
2026-01-28 09:09:00,696.7100,696.7138,696.6500,696.6600,2845
2026-01-28 09:10:00,696.6560,696.6810,696.6300,696.6300,2200
2026-01-28 09:11:00,696.6100,696.7000,696.6100,696.6900,5207
2026-01-28 09:12:00,696.7200,696.9100,696.7200,696.8700,61892
2026-01-28 09:13:00,696.8500,696.8698,696.7100,696.7300,1936
2026-01-28 09:14:00,696.7200,696.7200,696.6500,696.6800,5847
2026-01-28 09:15:00,696.6900,696.7800,696.6500,696.7500,1326
2026-01-28 09:16:00,696.7400,696.8100,696.6900,696.8100,1746
2026-01-28 09:17:00,696.8200,696.8385,696.7200,696.7700,7032
2026-01-28 09:18:00,696.7600,696.7900,696.7200,696.7300,2579
2026-01-28 09:19:00,696.7100,696.7400,696.6700,696.7300,2339
2026-01-28 09:20:00,696.7700,696.9189,696.7300,696.8800,5442
2026-01-28 09:21:00,696.8810,696.9900,696.8810,696.9200,6900
2026-01-28 09:22:00,696.9200,696.9600,696.8900,696.8900,1926
2026-01-28 09:23:00,696.9000,696.9800,696.8000,696.9800,3185
2026-01-28 09:24:00,696.9400,697.0500,696.9100,697.0000,10881
2026-01-28 09:25:00,696.9700,697.1000,696.9300,696.9500,19110
2026-01-28 09:26:00,696.9400,697.0000,696.8700,696.9200,12282
2026-01-28 09:27:00,696.9200,697.0300,696.8700,697.0000,12472
2026-01-28 09:28:00,697.0000,697.1100,697.0000,697.1000,34160
2026-01-28 09:29:00,697.1100,697.1100,696.9300,697.0600,37328
2026-01-28 09:30:00,697.0600,697.5988,697.0100,697.4788,778336
2026-01-28 09:31:00,697.4900,697.7000,697.3800,697.6200,278356
2026-01-28 09:32:00,697.6400,697.6500,697.3400,697.3674,317402
2026-01-28 09:33:00,697.3650,697.4600,697.1600,697.4350,285293
2026-01-28 09:34:00,697.4400,697.4500,697.1700,697.3500,267370
2026-01-28 09:35:00,697.3400,697.5300,697.3150,697.3500,306386
2026-01-28 09:36:00,697.3600,697.3600,696.9900,697.0750,387050
2026-01-28 09:37:00,697.0800,697.1700,696.9500,696.9550,284129
2026-01-28 09:38:00,696.9550,697.2000,696.9550,697.1150,223374
2026-01-28 09:39:00,697.1300,697.2700,696.9800,697.1300,188011
2026-01-28 09:40:00,697.1350,697.2900,697.0801,697.1350,235480
2026-01-28 09:41:00,697.1350,697.3850,697.0750,697.3500,218890
2026-01-28 09:42:00,697.3600,697.5500,697.3000,697.5400,251331
2026-01-28 09:43:00,697.5100,697.5550,697.3500,697.4350,231176
2026-01-28 09:44:00,697.4400,697.7000,697.3100,697.6500,207519
2026-01-28 09:45:00,697.6450,697.8400,697.6450,697.8000,315000
2026-01-28 09:46:00,697.8200,697.8210,697.5300,697.5600,235288
2026-01-28 09:47:00,697.5500,697.5520,697.0300,697.0700,229297
2026-01-28 09:48:00,697.0750,697.1600,696.9000,697.0800,279555
2026-01-28 09:49:00,697.0850,697.2799,697.0500,697.1650,149570
2026-01-28 09:50:00,697.1600,697.4600,697.1099,697.2900,174964
2026-01-28 09:51:00,697.2900,697.4100,697.1800,697.3850,139050
2026-01-28 09:52:00,697.3850,697.5800,697.3700,697.5800,109380
2026-01-28 09:53:00,697.6000,697.6700,697.3500,697.4100,136323
2026-01-28 09:54:00,697.4101,697.7100,697.2950,697.6901,119649
2026-01-28 09:55:00,697.6900,697.6950,697.4450,697.6350,177720
2026-01-28 09:56:00,697.6500,697.6800,697.5000,697.5550,187434
2026-01-28 09:57:00,697.5500,697.5600,697.4100,697.5400,138024
2026-01-28 09:58:00,697.5400,697.5500,697.3200,697.4200,126616
2026-01-28 09:59:00,697.4150,697.4400,697.0700,697.1200,117245
2026-01-28 10:00:00,697.1100,697.2297,697.0300,697.0500,138945
2026-01-28 10:01:00,697.0600,697.1100,696.9700,697.0100,178897
2026-01-28 10:02:00,697.0100,697.3200,696.7900,697.2200,259387
2026-01-28 10:03:00,697.2100,697.2700,697.0700,697.0992,121416
2026-01-28 10:04:00,697.1200,697.1800,697.0200,697.0200,99190
2026-01-28 10:05:00,697.0300,697.0750,696.8700,696.8900,109353
2026-01-28 10:06:00,696.9000,697.0500,696.8300,696.8300,133540
2026-01-28 10:07:00,696.8350,696.8750,696.7150,696.8100,187470
2026-01-28 10:08:00,696.8200,697.0088,696.6950,696.7100,187022
2026-01-28 10:09:00,696.7200,696.7200,696.4600,696.6200,179241
2026-01-28 10:10:00,696.6100,696.6450,696.3200,696.3700,213940
2026-01-28 10:11:00,696.3800,696.5500,696.3450,696.4103,211961
2026-01-28 10:12:00,696.4200,696.4700,696.1900,696.2600,156599
2026-01-28 10:13:00,696.2700,696.4000,696.2200,696.2400,162874
2026-01-28 10:14:00,696.2300,696.2600,696.1035,696.1100,162685
2026-01-28 10:15:00,696.1200,696.6800,696.0300,696.4699,325654
2026-01-28 10:16:00,696.4605,696.8000,696.4200,696.6400,167713
2026-01-28 10:17:00,696.6399,696.6400,696.3200,696.3890,91128
2026-01-28 10:18:00,696.3899,696.4000,696.2400,696.3300,73712
2026-01-28 10:19:00,696.3250,696.5600,696.2500,696.5299,121217
2026-01-28 10:20:00,696.5299,696.8600,696.4900,696.8200,140133
2026-01-28 10:21:00,696.8200,696.8600,696.7000,696.8100,97360
2026-01-28 10:22:00,696.8200,696.9100,696.6300,696.8100,93547
2026-01-28 10:23:00,696.8200,696.9900,696.7300,696.8700,113758
2026-01-28 10:24:00,696.8800,697.1000,696.8700,696.9000,80956
2026-01-28 10:25:00,696.9100,696.9300,696.5300,696.5900,109941
2026-01-28 10:26:00,696.5900,696.7000,696.5200,696.6000,76374
2026-01-28 10:27:00,696.6100,696.6800,696.5100,696.5700,81127
2026-01-28 10:28:00,696.5800,696.6500,696.5200,696.5500,87593
2026-01-28 10:29:00,696.5700,696.6998,696.4930,696.5139,94146
2026-01-28 10:30:00,696.5200,696.7900,696.5100,696.6900,121556
2026-01-28 10:31:00,696.6900,696.7500,696.5300,696.5783,94019
2026-01-28 10:32:00,696.5800,696.6300,696.4701,696.5300,103255
2026-01-28 10:33:00,696.5350,696.6450,696.4100,696.6100,90659
2026-01-28 10:34:00,696.6150,696.6850,696.1417,696.1550,108834
2026-01-28 10:35:00,696.1600,696.3300,696.1200,696.2450,110245
2026-01-28 10:36:00,696.2400,696.6299,696.2400,696.5700,95794
2026-01-28 10:37:00,696.5700,696.6400,696.5000,696.5200,58915
2026-01-28 10:38:00,696.5400,696.6650,696.4600,696.6600,61618
2026-01-28 10:39:00,696.6600,696.7300,696.5800,696.6100,103257
2026-01-28 10:40:00,696.6100,696.6400,696.4100,696.4200,71787
2026-01-28 10:41:00,696.4100,696.4100,696.1250,696.1299,71076
2026-01-28 10:42:00,696.1300,696.2200,695.9500,696.0100,106191
2026-01-28 10:43:00,696.0000,696.1600,695.9100,696.0600,104584
2026-01-28 10:44:00,696.0600,696.1000,695.7800,695.8202,79247
2026-01-28 10:45:00,695.8200,696.0300,695.7400,695.9900,166112
2026-01-28 10:46:00,696.0000,696.0602,695.9000,695.9700,88226
2026-01-28 10:47:00,695.9600,695.9999,695.7100,695.7400,83293
2026-01-28 10:48:00,695.7300,695.9100,695.7300,695.8700,128990
2026-01-28 10:49:00,695.8800,695.9400,695.7900,695.8499,149069
2026-01-28 10:50:00,695.8400,695.8950,695.6650,695.7800,118503
2026-01-28 10:51:00,695.7900,695.7950,695.6200,695.7000,65606
2026-01-28 10:52:00,695.7000,695.8800,695.6800,695.7500,79943
2026-01-28 10:53:00,695.7400,695.8050,695.6700,695.7500,59174
2026-01-28 10:54:00,695.7500,695.9000,695.7500,695.8200,69789
2026-01-28 10:55:00,695.8100,695.9600,695.8000,695.9298,103731
2026-01-28 10:56:00,695.9250,695.9320,695.7707,695.7900,126580
2026-01-28 10:57:00,695.7900,695.7900,695.5800,695.7201,72773
2026-01-28 10:58:00,695.7400,695.7600,695.5500,695.6100,52748
2026-01-28 10:59:00,695.6100,695.7200,695.5400,695.5550,75816
2026-01-28 11:00:00,695.5600,695.7800,695.5500,695.7800,89041
2026-01-28 11:01:00,695.7900,695.9600,695.7900,695.9400,85987
2026-01-28 11:02:00,695.9350,696.0800,695.9000,695.9900,123724
2026-01-28 11:03:00,695.9900,695.9950,695.8300,695.9200,103302
2026-01-28 11:04:00,695.9300,696.1300,695.9200,696.0700,141533
2026-01-28 11:05:00,696.0700,696.0950,695.9200,695.9250,59665
2026-01-28 11:06:00,695.9300,696.1900,695.9150,696.1400,104785
2026-01-28 11:07:00,696.1300,696.3300,696.0950,696.1750,111504
2026-01-28 11:08:00,696.1650,696.2200,696.1000,696.1900,76462
2026-01-28 11:09:00,696.1800,696.1800,695.9900,696.1201,49415
2026-01-28 11:10:00,696.1300,696.1700,696.0300,696.1200,49995
2026-01-28 11:11:00,696.1300,696.3000,696.1200,696.2800,46867
2026-01-28 11:12:00,696.2900,696.3050,696.0500,696.0600,51538
2026-01-28 11:13:00,696.0600,696.1000,695.8800,695.9100,67867
2026-01-28 11:14:00,695.9000,696.0650,695.8400,696.0100,59309
2026-01-28 11:15:00,696.0100,696.1200,695.9550,696.0100,44184
2026-01-28 11:16:00,696.0100,696.0150,695.8700,695.9000,49092
2026-01-28 11:17:00,695.9100,695.9650,695.8450,695.9400,33731
2026-01-28 11:18:00,695.9550,695.9650,695.8700,695.9300,51750
2026-01-28 11:19:00,695.9300,695.9950,695.7241,695.7300,112397
2026-01-28 11:20:00,695.7400,695.8900,695.7099,695.8202,54681
2026-01-28 11:21:00,695.8200,695.8200,695.6200,695.6200,58900
2026-01-28 11:22:00,695.6100,695.6400,695.5200,695.5900,159898
2026-01-28 11:23:00,695.5900,695.6200,695.4500,695.5700,117094
2026-01-28 11:24:00,695.5500,695.7900,695.5000,695.7800,80960
2026-01-28 11:25:00,695.7750,695.7899,695.6800,695.6880,103117
2026-01-28 11:26:00,695.7000,695.8300,695.6400,695.7300,76762
2026-01-28 11:27:00,695.7350,695.9400,695.6800,695.9000,52885
2026-01-28 11:28:00,695.9100,695.9900,695.8400,695.9500,66949
2026-01-28 11:29:00,695.9850,696.1500,695.9300,696.1242,104349
2026-01-28 11:30:00,696.1200,696.1200,695.7400,695.7400,102066
2026-01-28 11:31:00,695.7300,695.7850,695.3400,695.3900,122113
2026-01-28 11:32:00,695.3900,695.5900,695.3500,695.5100,89900
2026-01-28 11:33:00,695.5072,695.6900,695.4950,695.5300,105738
2026-01-28 11:34:00,695.5200,695.5750,695.3300,695.3850,124633
2026-01-28 11:35:00,695.3900,695.5200,695.3750,695.4200,86394
2026-01-28 11:36:00,695.4200,695.4450,695.2200,695.2650,105027
2026-01-28 11:37:00,695.2700,695.4895,695.2700,695.4600,104279
2026-01-28 11:38:00,695.4600,695.4950,695.3600,695.3850,43251
2026-01-28 11:39:00,695.3900,695.4450,695.3100,695.3700,44073
2026-01-28 11:40:00,695.3600,695.3800,695.1700,695.2200,59602
2026-01-28 11:41:00,695.2200,695.2950,695.1300,695.1550,81345
2026-01-28 11:42:00,695.1550,695.1900,694.9000,694.9300,141743
2026-01-28 11:43:00,694.9206,695.1200,694.8850,694.9500,125683
2026-01-28 11:44:00,694.9450,694.9850,694.7800,694.8500,89829
2026-01-28 11:45:00,694.8500,695.0700,694.8300,694.9650,121596
2026-01-28 11:46:00,694.9600,695.1000,694.9100,695.0500,127040
2026-01-28 11:47:00,695.0450,695.1750,694.9500,695.0000,90895
2026-01-28 11:48:00,695.0050,695.0450,694.9100,695.0418,136555
2026-01-28 11:49:00,695.0500,695.1600,695.0400,695.0800,109488
2026-01-28 11:50:00,695.0900,695.1000,694.9800,695.0700,84101
