timestamp,open,high,low,close,volume
2026-01-28 08:10:00,697.0895,697.1,696.69,696.71,16107
2026-01-28 08:15:00,696.73,697.24,696.6605,697.24,13959
2026-01-28 08:20:00,697.2,697.2008,696.92,696.97,11429
2026-01-28 08:25:00,696.98,696.99,696.76,696.85,15902
2026-01-28 08:30:00,696.84,696.99,696.72,696.85,11666
2026-01-28 08:35:00,696.82,696.93,696.7,696.83,26218
2026-01-28 08:40:00,696.7204,696.88,696.56,696.64,39345
2026-01-28 08:45:00,696.63,696.84,696.63,696.839,10902
2026-01-28 08:50:00,696.82,697.0584,696.77,696.87,13865
2026-01-28 08:55:00,696.8,697.02,696.6401,697.02,14206
2026-01-28 09:00:00,696.97,697.09,696.78,696.82,22982
2026-01-28 09:05:00,696.75,696.81,696.61,696.66,20520
2026-01-28 09:10:00,696.656,696.91,696.61,696.68,77082
2026-01-28 09:15:00,696.69,696.8385,696.65,696.73,15022
2026-01-28 09:20:00,696.77,697.05,696.73,697.0,28334
2026-01-28 09:25:00,696.97,697.11,696.87,697.06,115352
2026-01-28 09:30:00,697.06,697.7,697.01,697.35,1926757
2026-01-28 09:35:00,697.34,697.53,696.95,697.13,1388950
2026-01-28 09:40:00,697.135,697.7,697.075,697.65,1144396
2026-01-28 09:45:00,697.645,697.84,696.9,697.165,1208710
2026-01-28 09:50:00,697.16,697.71,697.1099,697.6901,679366
2026-01-28 09:55:00,697.69,697.695,697.07,697.12,747039
2026-01-28 10:00:00,697.11,697.32,696.79,697.02,797835
2026-01-28 10:05:00,697.03,697.075,696.46,696.62,796626
2026-01-28 10:10:00,696.61,696.645,696.1035,696.11,908059
2026-01-28 10:15:00,696.12,696.8,696.03,696.5299,779424
2026-01-28 10:20:00,696.5299,697.1,696.49,696.9,525754
2026-01-28 10:25:00,696.91,696.93,696.493,696.5139,449181
2026-01-28 10:30:00,696.52,696.79,696.1417,696.155,518323
2026-01-28 10:35:00,696.16,696.73,696.12,696.61,429829
2026-01-28 10:40:00,696.61,696.64,695.78,695.8202,432885
2026-01-28 10:45:00,695.82,696.0602,695.71,695.8499,615690
2026-01-28 10:50:00,695.84,695.9,695.62,695.82,393015
2026-01-28 10:55:00,695.81,695.96,695.54,695.555,431648
2026-01-28 11:00:00,695.56,696.13,695.55,696.07,543587
2026-01-28 11:05:00,696.07,696.33,695.915,696.1201,401831
2026-01-28 11:10:00,696.13,696.305,695.84,696.01,275576
2026-01-28 11:15:00,696.01,696.12,695.7241,695.73,291154
2026-01-28 11:20:00,695.74,695.89,695.45,695.78,471533
2026-01-28 11:25:00,695.775,696.15,695.64,696.1242,404062
2026-01-28 11:30:00,696.12,696.12,695.33,695.385,544450
2026-01-28 11:35:00,695.39,695.52,695.22,695.37,383024
2026-01-28 11:40:00,695.36,695.38,694.78,694.85,498202
2026-01-28 11:45:00,694.85,695.175,694.83,695.08,585574
2026-01-28 11:50:00,695.09,695.1,694.495,694.6,554549
2026-01-28 11:55:00,694.605,694.97,694.575,694.7218,514539
2026-01-28 12:00:00,694.72,695.2198,694.69,695.06,461907
2026-01-28 12:05:00,695.06,695.21,694.77,695.052,339073
2026-01-28 12:10:00,695.06,695.52,695.04,695.455,414868
2026-01-28 12:15:00,695.46,695.62,695.22,695.5998,459284
2026-01-28 12:20:00,695.58,695.68,694.855,694.865,366574
2026-01-28 12:25:00,694.863,694.915,694.68,694.855,306361
2026-01-28 12:30:00,694.835,694.84,694.52,694.56,283143
2026-01-28 12:35:00,694.57,694.82,694.57,694.678,310916
2026-01-28 12:40:00,694.67,695.0,694.52,694.86,418280
2026-01-28 12:45:00,694.84,695.095,694.705,694.95,327836
2026-01-28 12:50:00,694.94,695.41,694.92,695.4058,313112
2026-01-28 12:55:00,695.41,695.435,694.82,694.85,303260
2026-01-28 13:00:00,694.84,695.07,694.56,695.04,341654
2026-01-28 13:05:00,695.045,695.26,695.0,695.085,225378
2026-01-28 13:10:00,695.08,695.2,694.81,695.18,261893
2026-01-28 13:15:00,695.18,695.36,695.11,695.315,193508
2026-01-28 13:20:00,695.315,695.43,695.18,695.2599,196489
2026-01-28 13:25:00,695.25,695.3,695.08,695.15,234398
2026-01-28 13:30:00,695.16,695.2706,695.01,695.05,210473
2026-01-28 13:35:00,695.04,695.31,694.89,694.89,185401
2026-01-28 13:40:00,694.9,695.175,694.88,695.0,207419
2026-01-28 13:45:00,695.01,695.04,694.765,694.905,239361
2026-01-28 13:50:00,694.905,695.17,694.86,694.97,307095
2026-01-28 13:55:00,694.98,695.22,694.89,695.11,338022
2026-01-28 14:00:00,695.09,695.6499,694.046,694.99,1109450
2026-01-28 14:05:00,694.97,695.27,694.67,695.07,418577
2026-01-28 14:10:00,695.06,695.33,694.81,694.915,428859
2026-01-28 14:15:00,694.908,695.07,694.58,694.98,374108
2026-01-28 14:20:00,694.97,695.31,694.55,695.22,338199
2026-01-28 14:25:00,695.23,695.36,694.13,694.18,501051
2026-01-28 14:30:00,694.18,696.07,693.94,695.1,2280593
2026-01-28 14:35:00,695.09,695.52,694.67,694.69,866327
2026-01-28 14:40:00,694.71,694.95,694.17,694.69,787744
2026-01-28 14:45:00,694.68,695.73,694.55,695.4385,712784
2026-01-28 14:50:00,695.43,695.84,695.18,695.67,515596
2026-01-28 14:55:00,695.66,695.7,694.87,694.91,434880
2026-01-28 15:00:00,694.91,695.68,694.78,695.52,425151
2026-01-28 15:05:00,695.52,696.01,695.485,695.94,506325
2026-01-28 15:10:00,695.95,696.19,695.745,695.79,624545
2026-01-28 15:15:00,695.77,695.97,695.535,695.92,517598
2026-01-28 15:20:00,695.93,696.285,695.75,696.105,504751
2026-01-28 15:25:00,696.1,696.105,695.41,695.45,583220
2026-01-28 15:30:00,695.44,695.59,695.12,695.12,695388
2026-01-28 15:35:00,695.12,695.665,695.08,695.525,741674
2026-01-28 15:40:00,695.53,695.57,695.1,695.15,748671
2026-01-28 15:45:00,695.14,695.52,694.97,695.01,1024071
2026-01-28 15:50:00,695.01,695.96,694.75,695.75,1771742
2026-01-28 15:55:00,695.76,696.135,695.09,695.42,3083706
2026-01-28 16:00:00,695.43,695.87,692.49,693.64,1714648
2026-01-28 16:05:00,693.4018,695.26,693.25,695.24,388358
2026-01-28 16:10:00,695.33,695.86,695.0,695.8,299588
2026-01-28 16:15:00,695.7699,696.12,695.6001,696.11,104384
2026-01-28 16:20:00,696.12,696.69,696.0,696.55,166267
2026-01-28 16:25:00,696.5,696.9499,696.47,696.88,59651
2026-01-28 16:30:00,696.88,697.05,696.49,696.76,105476
2026-01-28 16:35:00,696.74,696.78,696.5,696.56,124475
2026-01-28 16:40:00,696.57,696.75,696.44,696.61,86094
2026-01-28 16:45:00,696.63,696.95,696.47,696.59,73460
2026-01-28 16:50:00,696.59,696.64,696.1872,696.21,30870
2026-01-28 16:55:00,696.21,696.59,696.21,696.42,9562
2026-01-28 17:00:00,696.41,696.48,696.3211,696.4,14616
2026-01-28 17:05:00,696.46,696.47,696.326,696.4,36829
2026-01-28 17:10:00,696.41,696.41,696.32,696.39,5727
2026-01-28 17:15:00,696.32,696.49,696.32,696.44,24320
2026-01-28 17:20:00,696.45,696.72,696.3802,696.62,32914
2026-01-28 17:25:00,696.62,696.87,696.59,696.8,15262
2026-01-28 17:30:00,696.79,696.87,696.53,696.61,10073
2026-01-28 17:35:00,696.62,696.65,696.19,696.49,14274
2026-01-28 17:40:00,696.3814,696.57,696.3,696.35,3624
2026-01-28 17:45:00,696.3493,696.41,696.27,696.38,12036
2026-01-28 17:50:00,696.3799,696.42,696.33,696.42,6959
2026-01-28 17:55:00,696.36,696.78,696.36,696.6858,22209
2026-01-28 18:00:00,696.75,696.9,696.27,696.36,43173
2026-01-28 18:05:00,696.4387,696.4387,695.68,695.8,26555
2026-01-28 18:10:00,695.75,695.83,694.53,694.53,16123
2026-01-28 18:15:00,694.53,695.541,694.51,695.39,20618
2026-01-28 18:20:00,695.47,696.01,695.47,695.7208,14510
2026-01-28 18:25:00,695.76,695.76,695.0,695.18,25585
2026-01-28 18:30:00,695.27,695.34,695.13,695.21,5279
2026-01-28 18:35:00,695.19,695.32,694.9,694.9,6495
2026-01-28 18:40:00,694.99,695.25,694.77,694.94,10856
2026-01-28 18:45:00,694.97,695.41,694.92,695.41,8564
2026-01-28 18:50:00,695.36,695.5,695.06,695.35,22642
2026-01-28 18:55:00,695.36,695.44,694.22,694.39,20944
2026-01-28 19:00:00,694.3994,694.59,693.31,693.6699,71387
2026-01-28 19:05:00,693.4616,694.27,693.39,694.1,22898
2026-01-28 19:10:00,694.05,694.55,693.99,694.12,12800
2026-01-28 19:15:00,694.3,694.3488,693.86,693.97,17309
2026-01-28 19:20:00,693.94,694.5179,693.9,694.36,9744
2026-01-28 19:25:00,694.2978,694.6899,694.26,694.61,1862
2026-01-28 19:30:00,694.52,694.57,694.0,694.26,28844
2026-01-28 19:35:00,694.2,694.41,693.94,694.17,8316
2026-01-28 19:40:00,694.2885,694.3,694.01,694.1,3597
2026-01-28 19:45:00,694.07,694.19,694.0,694.1,4512
2026-01-28 19:50:00,694.0786,694.25,694.03,694.23,4252
2026-01-28 19:55:00,694.2612,694.66,694.2612,694.6302,6950
2026-01-29 04:00:00,697.0,697.7,697.0,697.5,5620
2026-01-29 04:05:00,697.47,697.51,697.33,697.49,1805
2026-01-29 04:10:00,697.59,697.7,697.5,697.5,1460
2026-01-29 04:15:00,697.5,697.53,697.32,697.34,2142
2026-01-29 04:20:00,697.53,697.75,697.42,697.67,5427
2026-01-29 04:25:00,697.63,697.65,697.31,697.35,13797
2026-01-29 04:30:00,697.47,697.51,697.24,697.38,2183
2026-01-29 04:35:00,697.37,697.7,697.37,697.64,21440
2026-01-29 04:40:00,697.64,697.64,697.49,697.5,2329
2026-01-29 04:45:00,697.49,697.54,697.39,697.39,9356
2026-01-29 04:50:00,697.38,697.39,696.92,696.98,1660
2026-01-29 04:55:00,697.04,697.09,696.74,696.79,14971
2026-01-29 05:00:00,696.75,696.81,696.63,696.63,6110
2026-01-29 05:05:00,696.73,696.85,696.64,696.77,962
2026-01-29 05:10:00,696.78,696.92,696.72,696.75,1278
2026-01-29 05:15:00,696.77,696.83,696.71,696.83,540
2026-01-29 05:20:00,696.85,696.9,696.79,696.9,476
2026-01-29 05:25:00,697.06,697.16,697.02,697.08,1369
2026-01-29 05:30:00,696.99,697.06,696.88,697.01,1723
2026-01-29 05:35:00,696.87,697.1,696.87,696.92,1982
2026-01-29 05:40:00,696.95,696.95,696.77,696.81,1702
2026-01-29 05:45:00,696.88,696.88,696.77,696.8,1470
2026-01-29 05:50:00,696.87,696.87,696.7,696.7,12456
2026-01-29 05:55:00,696.6,696.62,696.19,696.27,3331
2026-01-29 06:00:00,696.27,696.33,695.96,696.1,5194
2026-01-29 06:05:00,696.15,696.47,695.95,696.39,2910
2026-01-29 06:10:00,696.49,696.49,696.42,696.49,732
2026-01-29 06:15:00,696.39,696.39,696.29,696.32,923
2026-01-29 06:20:00,696.42,696.76,696.42,696.76,3857
2026-01-29 06:25:00,696.75,696.75,696.58,696.66,340
2026-01-29 06:30:00,696.62,697.05,696.62,696.89,10328
2026-01-29 06:35:00,696.89,696.94,696.69,696.72,1291
2026-01-29 06:40:00,696.76,696.88,696.73,696.84,1909
2026-01-29 06:45:00,696.88,696.88,696.79,696.82,1606
2026-01-29 06:50:00,696.61,696.69,696.52,696.56,3698
2026-01-29 06:55:00,696.58,696.85,696.56,696.71,2985
2026-01-29 07:00:00,696.74,696.92,696.7,696.79,13604
2026-01-29 07:05:00,696.89,697.16,696.89,697.11,43981
2026-01-29 07:10:00,697.1,697.2,697.03,697.03,46790
2026-01-29 07:15:00,697.01,697.12,697.01,697.1,2537
2026-01-29 07:20:00,697.18,697.2,696.88,697.06,47767
2026-01-29 07:25:00,697.02,697.13,696.89,697.13,2703
2026-01-29 07:30:00,697.06,697.1,696.93,696.94,4582
2026-01-29 07:35:00,696.98,697.03,696.3,696.31,8217
2026-01-29 07:40:00,696.33,696.61,696.24,696.44,11052
2026-01-29 07:45:00,696.47,696.77,696.47,696.66,7363
2026-01-29 07:50:00,696.66,696.75,696.2,696.49,16518
2026-01-29 07:55:00,696.5,696.8,696.5,696.74,4029
2026-01-29 08:00:00,696.75,697.76,695.9012,696.72,128331
2026-01-29 08:05:00,696.73,697.0697,696.7,696.97,7658
2026-01-29 08:10:00,696.95,697.0,696.82,696.88,23170
2026-01-29 08:15:00,696.8781,696.8781,696.41,696.52,39619
2026-01-29 08:20:00,696.5,696.68,696.4406,696.62,7314
2026-01-29 08:25:00,696.68,696.95,696.68,696.82,30869
2026-01-29 08:30:00,696.9,697.11,696.61,697.02,27852
2026-01-29 08:35:00,697.06,697.25,697.04,697.1,43857
2026-01-29 08:40:00,697.08,697.49,697.08,697.34,73827
2026-01-29 08:45:00,697.37,697.48,697.24,697.26,15641
2026-01-29 08:50:00,697.24,697.3,696.98,697.05,11272
2026-01-29 08:55:00,697.05,697.2,697.05,697.2,8289
2026-01-29 09:00:00,697.21,697.21,696.54,696.55,30540
2026-01-29 09:05:00,696.62,696.76,696.43,696.6,20787
2026-01-29 09:10:00,696.549,696.59,696.18,696.24,23257
2026-01-29 09:15:00,696.25,696.4898,696.1526,696.32,84102
2026-01-29 09:20:00,696.32,696.5,696.2591,696.37,73581
2026-01-29 09:25:00,696.42,696.45,696.2,696.39,59296
2026-01-29 09:30:00,696.35,697.06,695.66,695.915,2143205
2026-01-29 09:35:00,695.92,695.96,694.89,695.392,1716832
2026-01-29 09:40:00,695.4,695.57,693.17,693.205,1919540
2026-01-29 09:45:00,693.21,694.02,692.23,693.67,2242703
2026-01-29 09:50:00,693.68,693.68,692.15,692.98,1263257
2026-01-29 09:55:00,692.97,693.31,691.47,691.56,1327977
2026-01-29 10:00:00,691.57,691.64,689.63,690.39,2256953
2026-01-29 10:05:00,690.39,690.87,689.92,690.11,1386495
2026-01-29 10:10:00,690.1,690.88,688.96,689.17,1626314
2026-01-29 10:15:00,689.17,690.18,689.13,689.51,1184697
2026-01-29 10:20:00,689.5,690.78,689.26,690.14,1264679
2026-01-29 10:25:00,690.125,690.79,688.86,688.97,1395442
2026-01-29 10:30:00,688.97,689.31,687.89,688.0799,1502929
2026-01-29 10:35:00,688.08,688.14,687.35,687.58,1638349
2026-01-29 10:40:00,687.59,687.62,686.3,686.56,1696316
2026-01-29 10:45:00,686.56,687.29,686.33,686.53,1581079
2026-01-29 10:50:00,686.52,686.53,685.24,685.38,1544924
2026-01-29 10:55:00,685.38,686.92,685.1935,686.05,1534213
2026-01-29 11:00:00,686.07,686.32,685.16,685.225,1276090
2026-01-29 11:05:00,685.23,685.83,684.83,685.73,1292413
2026-01-29 11:10:00,685.75,687.64,685.28,687.6,1606550
2026-01-29 11:15:00,687.6,688.1899,687.36,688.02,1457863
2026-01-29 11:20:00,688.03,688.655,687.28,687.81,1326683
2026-01-29 11:25:00,687.8,688.34,687.39,687.91,1097358
2026-01-29 11:30:00,687.91,688.69,687.82,688.15,747407
2026-01-29 11:35:00,688.13,688.68,687.88,688.395,688027
2026-01-29 11:40:00,688.38,689.02,688.16,688.47,817911
2026-01-29 11:45:00,688.48,689.04,688.15,688.735,994519
2026-01-29 11:50:00,688.73,688.99,688.21,688.47,727241
2026-01-29 11:55:00,688.52,688.89,688.235,688.705,468640
2026-01-29 12:00:00,688.71,689.82,688.64,689.52,750186
2026-01-29 12:05:00,689.5,689.89,689.37,689.62,639032
2026-01-29 12:10:00,689.615,690.84,689.57,690.58,684888
2026-01-29 12:15:00,690.59,690.9,690.33,690.82,732018
2026-01-29 12:20:00,690.82,691.36,690.69,691.12,928397
2026-01-29 12:25:00,691.13,691.34,690.71,691.0301,571873
2026-01-29 12:30:00,691.02,691.35,690.81,691.1,547266
2026-01-29 12:35:00,691.1,691.675,691.031,691.18,510819
2026-01-29 12:40:00,691.16,691.16,690.16,690.71,1127298
2026-01-29 12:45:00,690.71,690.74,689.7,690.14,655361
2026-01-29 12:50:00,690.14,690.21,688.7381,688.8499,758458
2026-01-29 12:55:00,688.85,689.44,688.71,688.89,712032
2026-01-29 13:00:00,688.89,690.015,688.71,689.76,694110
2026-01-29 13:05:00,689.78,690.745,689.73,690.31,656271
2026-01-29 13:10:00,690.3,691.15,690.3,690.89,896056
2026-01-29 13:15:00,690.88,690.95,690.375,690.53,567698
2026-01-29 13:20:00,690.53,690.8875,690.23,690.75,394052
2026-01-29 13:25:00,690.74,691.03,690.31,690.97,426975
2026-01-29 13:30:00,690.98,690.99,690.19,690.71,696186
2026-01-29 13:35:00,690.71,691.35,690.59,691.31,613844
2026-01-29 13:40:00,691.3,691.81,691.16,691.31,705697
2026-01-29 13:45:00,691.34,691.4,690.94,691.32,377332
2026-01-29 13:50:00,691.3142,691.55,691.03,691.14,400053
2026-01-29 13:55:00,691.16,691.435,690.57,690.59,549835
2026-01-29 14:00:00,690.59,691.2,690.225,691.0,1000191
2026-01-29 14:05:00,691.02,691.8,690.97,691.525,784249
2026-01-29 14:10:00,691.535,691.86,691.37,691.58,702363
2026-01-29 14:15:00,691.57,692.21,691.395,691.86,713450
2026-01-29 14:20:00,691.87,692.035,691.72,692.01,446258
2026-01-29 14:25:00,692.02,692.14,691.855,692.07,441616
2026-01-29 14:30:00,692.07,692.225,691.21,691.33,960751
2026-01-29 14:35:00,691.34,691.93,691.305,691.5201,568064
2026-01-29 14:40:00,691.55,691.845,691.53,691.735,464595
2026-01-29 14:45:00,691.74,691.915,691.22,691.315,455822
2026-01-29 14:50:00,691.32,691.73,691.31,691.69,417234
2026-01-29 14:55:00,691.7,691.865,691.08,691.13,699407
2026-01-29 15:00:00,691.13,691.66,691.045,691.44,540307
2026-01-29 15:05:00,691.445,691.96,691.375,691.8575,526056
2026-01-29 15:10:00,691.8575,691.935,691.57,691.57,546386
2026-01-29 15:15:00,691.55,691.755,691.43,691.74,528943
2026-01-29 15:20:00,691.75,691.88,691.56,691.84,516737
2026-01-29 15:25:00,691.84,692.05,691.51,691.57,899375
2026-01-29 15:30:00,691.58,691.93,691.39,691.93,684792
2026-01-29 15:35:00,691.94,692.875,691.83,692.625,1022481
2026-01-29 15:40:00,692.63,692.83,692.38,692.63,1500512
2026-01-29 15:45:00,692.62,692.88,692.46,692.84,1412332
2026-01-29 15:50:00,692.86,693.74,692.86,693.71,2725344
2026-01-29 15:55:00,693.72,694.79,693.58,693.97,5274258
2026-01-29 16:00:00,693.97,694.58,693.92,694.2,2098244
2026-01-29 16:05:00,694.16,694.5825,693.79,693.99,519661
2026-01-29 16:10:00,693.99,694.04,693.7,693.84,189060
2026-01-29 16:15:00,693.87,693.92,693.77,693.86,66770
2026-01-29 16:20:00,693.84,693.86,693.59,693.72,53991
2026-01-29 16:25:00,693.69,694.09,693.47,693.75,63166
2026-01-29 16:30:00,693.96,695.2,693.92,694.22,354246
2026-01-29 16:35:00,694.19,694.4398,694.06,694.31,54969
2026-01-29 16:40:00,694.34,694.37,693.8,694.01,47898
2026-01-29 16:45:00,693.97,694.09,693.8,693.89,22760
2026-01-29 16:50:00,693.79,694.04,693.68,694.04,26492
2026-01-29 16:55:00,694.0301,694.26,693.92,693.92,9602
2026-01-29 17:00:00,693.92,694.02,693.92,693.9504,7605
2026-01-29 17:05:00,693.96,694.01,693.96,694.0,6298
2026-01-29 17:10:00,694.0,694.04,693.95,694.0,28523
2026-01-29 17:15:00,694.0,694.1,693.95,693.95,6993
2026-01-29 17:20:00,693.95,694.5,693.95,694.5,18687
2026-01-29 17:25:00,694.22,694.5,693.95,694.07,7770
2026-01-29 17:30:00,694.01,694.31,693.92,694.29,8935
2026-01-29 17:35:00,694.2903,694.5,694.07,694.15,12340
2026-01-29 17:40:00,694.1,694.1,693.99,694.05,2752
2026-01-29 17:45:00,694.0016,694.11,694.0,694.08,4273
2026-01-29 17:50:00,694.0799,694.08,693.92,693.98,7138
2026-01-29 17:55:00,693.95,694.14,693.93,694.11,8860
2026-01-29 18:00:00,694.14,694.23,693.23,693.24,46256
2026-01-29 18:05:00,693.3,694.13,693.2,693.29,14358
2026-01-29 18:10:00,693.37,693.37,692.3,692.36,27607
2026-01-29 18:15:00,692.42,692.75,692.28,692.72,8313
2026-01-29 18:20:00,692.79,693.25,692.55,693.221,11147
2026-01-29 18:25:00,693.23,693.719,691.61,693.01,17726
2026-01-29 18:30:00,693.19,694.14,693.19,694.02,9763
2026-01-29 18:35:00,694.01,694.39,693.94,694.2,7516
2026-01-29 18:40:00,694.13,694.26,694.0746,694.2,3144
2026-01-29 18:45:00,694.2,694.27,693.76,693.97,10910
2026-01-29 18:50:00,693.83,693.91,693.65,693.72,1829
2026-01-29 18:55:00,693.78,693.78,693.4504,693.68,3116
2026-01-29 19:00:00,693.7094,693.9,693.53,693.9,6057
2026-01-29 19:05:00,693.85,693.85,693.49,693.66,1947
2026-01-29 19:10:00,693.45,693.48,693.1001,693.48,4621
2026-01-29 19:15:00,693.35,693.61,693.2376,693.2376,3972
2026-01-29 19:20:00,693.25,693.33,692.7402,692.8916,4261
2026-01-29 19:25:00,693.02,693.02,692.44,692.77,9234
2026-01-29 19:30:00,692.81,693.95,692.8004,692.86,4056
2026-01-29 19:35:00,692.81,693.06,692.81,692.99,2834
2026-01-29 19:40:00,693.02,693.0435,692.64,692.64,3126
2026-01-29 19:45:00,692.62,692.79,692.42,692.79,3917
2026-01-29 19:50:00,692.71,692.8394,692.5,692.65,7221
2026-01-29 19:55:00,692.73,692.9098,692.65,692.6923,6318
2026-01-30 04:00:00,690.79,691.79,689.29,689.57,28219
2026-01-30 04:05:00,689.61,689.67,688.95,689.09,3462
2026-01-30 04:10:00,689.02,689.02,688.46,688.48,6172
2026-01-30 04:15:00,688.65,688.8,688.21,688.67,11199
2026-01-30 04:20:00,688.69,688.9,688.45,688.54,2705
2026-01-30 04:25:00,688.37,688.57,688.21,688.44,4412
2026-01-30 04:30:00,688.57,688.57,688.21,688.28,3091
2026-01-30 04:35:00,688.26,688.71,688.13,688.27,1833
2026-01-30 04:40:00,688.16,688.41,688.11,688.17,775
2026-01-30 04:45:00,688.17,688.17,687.33,687.33,11527
2026-01-30 04:50:00,687.32,687.63,687.08,687.55,6748
2026-01-30 04:55:00,687.68,688.27,687.67,688.03,17215
2026-01-30 05:00:00,687.97,688.71,687.97,688.26,4721
2026-01-30 05:05:00,688.3,688.49,688.07,688.12,6178
2026-01-30 05:10:00,688.06,688.66,688.03,688.66,2822
2026-01-30 05:15:00,688.59,688.77,688.47,688.53,11757
2026-01-30 05:20:00,688.65,688.82,688.56,688.78,7448
2026-01-30 05:25:00,688.8,688.8,688.3,688.43,8704
2026-01-30 05:30:00,688.72,689.25,688.71,689.15,16494
2026-01-30 05:35:00,689.11,689.58,689.11,689.28,6258
2026-01-30 05:40:00,689.31,689.36,688.95,689.31,5545
2026-01-30 05:45:00,689.46,689.48,689.12,689.31,3497
2026-01-30 05:50:00,689.4,689.62,689.24,689.24,2346
2026-01-30 05:55:00,689.21,689.21,689.03,689.19,570
2026-01-30 06:00:00,689.19,689.9,689.1,689.71,5483
2026-01-30 06:05:00,689.75,689.78,689.58,689.73,2784
2026-01-30 06:10:00,689.82,690.1,689.8,690.07,4479
2026-01-30 06:15:00,690.05,690.34,690.02,690.1,5669
2026-01-30 06:20:00,690.07,690.46,690.07,690.46,3608
2026-01-30 06:25:00,690.5,690.5,690.29,690.5,3404
2026-01-30 06:30:00,690.48,691.14,690.42,691.06,7335
2026-01-30 06:35:00,691.07,691.09,690.89,691.07,2570
2026-01-30 06:40:00,691.12,691.28,690.99,690.99,14316
2026-01-30 06:45:00,691.06,691.1,690.37,690.51,36162
2026-01-30 06:50:00,690.62,692.04,690.62,692.04,34143
2026-01-30 06:55:00,692.05,692.25,691.81,692.1,17056
2026-01-30 07:00:00,692.05,692.74,692.04,692.74,12717
2026-01-30 07:05:00,692.61,692.74,691.77,691.8,72559
2026-01-30 07:10:00,691.78,692.02,691.76,691.89,13068
2026-01-30 07:15:00,691.85,692.0,691.75,691.75,14298
2026-01-30 07:20:00,691.76,692.2,691.5,692.1,18548
2026-01-30 07:25:00,692.12,692.13,691.68,691.86,11775
2026-01-30 07:30:00,691.74,692.08,691.74,691.84,30806
2026-01-30 07:35:00,691.79,692.37,691.72,691.72,4541
2026-01-30 07:40:00,691.71,692.06,691.4,691.41,35734
2026-01-30 07:45:00,691.42,691.84,691.26,691.44,14700
2026-01-30 07:50:00,691.46,691.5,690.84,691.03,36005
2026-01-30 07:55:00,691.0,691.37,691.0,691.37,8063
2026-01-30 08:00:00,689.4289,692.7491,687.08,691.67,165571
2026-01-30 08:05:00,691.5794,692.08,688.48,691.74,57331
2026-01-30 08:10:00,691.68,692.2,691.64,692.0362,103243
2026-01-30 08:15:00,692.03,692.17,691.711,691.77,7699
2026-01-30 08:20:00,691.75,691.77,691.31,691.38,24953
2026-01-30 08:25:00,691.3999,691.78,691.02,691.7,24286
2026-01-30 08:30:00,691.36,691.36,690.01,690.72,235687
2026-01-30 08:35:00,690.63,691.0,690.35,690.74,51842
2026-01-30 08:40:00,690.7,691.41,690.49,691.35,90134
2026-01-30 08:45:00,691.34,691.41,690.77,690.78,54283
2026-01-30 08:50:00,690.8,691.06,690.685,690.92,86042
2026-01-30 08:55:00,690.83,691.05,690.71,690.85,23713
2026-01-30 09:00:00,690.81,691.41,690.7,691.2,53530
2026-01-30 09:05:00,691.21,691.57,691.2,691.24,63897
2026-01-30 09:10:00,691.3,691.72,691.12,691.55,24204
2026-01-30 09:15:00,691.59,691.8523,691.37,691.56,46085
2026-01-30 09:20:00,691.51,691.69,691.29,691.35,46458
2026-01-30 09:25:00,691.35,691.85,691.29,691.84,138883
2026-01-30 09:30:00,691.78,693.33,691.33,693.07,2506262
2026-01-30 09:35:00,693.07,693.54,692.36,693.54,1000566
2026-01-30 09:40:00,693.53,693.71,692.59,692.64,869762
2026-01-30 09:45:00,692.64,692.95,691.83,692.59,1121121
2026-01-30 09:50:00,692.61,693.3,691.94,692.31,925471
2026-01-30 09:55:00,692.315,692.93,691.222,691.69,934626
2026-01-30 10:00:00,691.67,692.62,691.64,691.73,908612
2026-01-30 10:05:00,691.735,693.49,691.695,693.325,884469
2026-01-30 10:10:00,693.33,694.05,692.76,693.44,895011
2026-01-30 10:15:00,693.45,693.8,693.09,693.22,519540
2026-01-30 10:20:00,693.22,693.59,692.56,692.71,624852
2026-01-30 10:25:00,692.74,692.76,691.24,691.385,769787
2026-01-30 10:30:00,691.38,691.84,690.89,691.75,851504
2026-01-30 10:35:00,691.75,693.27,691.75,693.02,803879
2026-01-30 10:40:00,693.03,693.78,692.94,693.5001,474860
2026-01-30 10:45:00,693.5,694.21,693.37,693.52,1007970
2026-01-30 10:50:00,693.525,693.65,692.28,692.69,580441
2026-01-30 10:55:00,692.72,692.79,691.93,692.12,603248
2026-01-30 11:00:00,692.1201,692.35,691.8,691.995,446325
2026-01-30 11:05:00,692.0,692.69,691.69,691.885,500084
2026-01-30 11:10:00,691.89,692.25,691.63,691.9699,503485
2026-01-30 11:15:00,691.96,691.975,690.94,691.075,599293
2026-01-30 11:20:00,691.075,691.17,690.32,690.5,864347
2026-01-30 11:25:00,690.5,691.5425,690.255,691.06,793233
2026-01-30 11:30:00,691.05,691.84,690.8576,690.94,572182
2026-01-30 11:35:00,690.97,691.94,690.86,691.27,424467
2026-01-30 11:40:00,691.26,692.43,691.235,691.89,514314
2026-01-30 11:45:00,691.9,691.93,691.2,691.41,400927
2026-01-30 11:50:00,691.43,691.53,690.71,691.35,463356
2026-01-30 11:55:00,691.35,691.39,690.38,690.67,422532
2026-01-30 12:00:00,690.68,690.77,689.59,689.64,688254
2026-01-30 12:05:00,689.64,689.72,688.73,689.13,926090
